url;review
https://www.yelp.it/biz/osteria-della-travi-bari;Ottimo luogo per provare i piatti tipici ad un prezzo molto basso e qualità ottima.
https://www.yelp.it/biz/osteria-del-frate-torino;Complimenti per il servizio cibo di ottima qualità con dei piatti veramente buoni .
https://www.yelp.it/biz/osteria-del-fiat-torino;Ristorante carino e accogliente primo pacchetto è funghi nella media personale veloce e alla mano.. qualità prezzo ottimo
https://www.yelp.it/biz/osteria-dei-quattro-gatti-bari;Gli antipasti erano originali e saporiti e le pizze sono ben cotte e di buona qualità.
https://www.yelp.it/biz/osteria-degli-ottoni-torino;Piatti ottimi e con buon rapporto qualità prezzo Locale molto accogliente, personale gentile ed efficiente, consigliata la prenotazione.
https://www.yelp.it/biz/osteria-antichi-sapori-bari;A partire dal cibo di ottima qualità a finire al personale cordiale e molto preparato sui prodotti da vendere.
https://www.yelp.it/biz/osteria-antiche-sere-torino;Vino sfuso di buona qualità e ottimo rapporto qualità/prezzo, Prenotate con largo anticipo e godetevi il cortile d'estate.
https://www.yelp.it/biz/osteria-al-gambero-bari;Cibo di ottima qualità, cucinato in modo semplice e sublime. 10 e lode al pesce crudo e ai fritti.
https://www.yelp.it/biz/ortigia-bistrot-torino;Quello che non ti aspetti è la ottima qualità del pesce, quasi come fosse appena pescato.
https://www.yelp.it/biz/orso-torino;Il personale gentile e simpatico, che spiega e consiglia con accuratezza i propri prodotti completa l'opera.
https://www.yelp.it/biz/oro-birra-torino;Cibo di ottima qualità con menù che varia di settimana in settimana.
https://www.yelp.it/biz/opera-bari;Pesce freschissimo ma la scelta di rovinare un rombo con del pan grattato buttato lì non è condivisibile.
https://www.yelp.it/biz/open-baladin-torino;Il menù comprende un'ampia scelta di piatti e stuzzichini tutti di ottima qualità e le porzioni sono enormi.
https://www.yelp.it/biz/oolivoo-bari;Personale gentile, bello il posto direttamente sul mare ma il cibo purtroppo poco gradevole.......mozzarelle a parte......
https://www.yelp.it/biz/one-apple-torino;Essendo un locale raffinato e in un luogo centrale i prezzi sono destinati a essere alti.
https://www.yelp.it/biz/olsen-di-caldi-cinzia-torino;Ottima qualità prezzo, e ottime le torte!
https://www.yelp.it/biz/okinawa-torino;Pesce fresco che sciogliere in bocca., Molti piatti anche per vegetariani,sushi a base di verdure preparati al momento!
https://www.yelp.it/biz/oinos-torino;Propone un sushi di grande qualità abbinato ad un nuovo modo di gustarlo: Giappone + aromi italiani !
https://www.yelp.it/biz/officine-panino-torino;I panini sono abbondanti e preparati con buoni ingredienti con prezzi competitivi tra i 6 e i 7 euro.
https://www.yelp.it/biz/nuovo-fizzarotti-bari;cibo di buona qualità , buona presentazione delle pietanze , gentilezza e rapidità nel servizio , prezzo buono .
https://www.yelp.it/biz/nuova-dezzuto-torino;ci sono infiniti posti di qualità e cortesia a Torino ma questo non rientra per nulla.
https://www.yelp.it/biz/nouvel-vis-a-vis-modugno;Cibo ottimo e di qualità, locale accogliere, personale molto educato e prezzi più che onesti.
https://www.yelp.it/biz/niva-cremeria-torino;Si sente la qualità delle materie prime e si avvertono e se ne assaporano tutti i gusti.
https://www.yelp.it/biz/nishiki-torino;Il personale è molto gentile e il ristorante molto pulito. il cibo fresco, buono e gustoso.
https://www.yelp.it/biz/neko-cafe-torino;Un carinissimo locale per gli amanti dei felini con un personale cortese ed un buon rapporto qualità prezzo.
https://www.yelp.it/biz/napul-e-bari;La pizza napoletana è un qualcosa di unico mai assaggiata così buona la qualità dei prodotti è ottima.
https://www.yelp.it/biz/napples-torino;Vera pizza Napoletana con prodotti di ottima qualità, con locale pieno è arrivata super veloce, staff tutti gentilissimi.
https://www.yelp.it/biz/my-ecosmartfood-torino-2;Ottimo rapporto qualità prezzo: due abbondanti antipasti e due abbondanti primi birra acqua e due caffè € 37.
https://www.yelp.it/biz/murphys-torino;I prezzi sono più che onesti vista l'ampia scelta e la grandissima qualità dei prodotti offerti.
https://www.yelp.it/biz/murphys-pub-torino;I prezzi sono più che onesti vista l'ampia scelta e la grandissima qualità dei prodotti offerti.
https://www.yelp.it/biz/mr-rooster-torino-3;La carne molto speziata ovviamente non so dire se era di buona qualità.
https://www.yelp.it/biz/morelli-antonio-modugno;Servizio veloce, personale simpatico cibi buoni, da tavola calda ma freschi e gustosi.
https://www.yelp.it/biz/mordillo-torino;La qualità dei prodotti è davvero scarsa.
https://www.yelp.it/biz/monte-dei-cappuccini-torino;Piatti ben cucinati ... curati con ingredienti di qualità ... servizio impeccabile!
https://www.yelp.it/biz/monferrato-torino;Servizio impeccabile, ambiente piacevole e tranquillo, conto non a buon mercato ma in linea con la qualità del cibo.
https://www.yelp.it/biz/monegato-torino;Ottima qualità della pasta, tanta scelta tra i piatti con un'idea di fondo che segue la stagionalità dei prodotti.
https://www.yelp.it/biz/moderat-bari;Qualitá al primo posto e pesce fresco...
https://www.yelp.it/biz/mixer-bar-di-figliolia-m-torino;Personale gentile, è un bar che offre tutti i servizi di un esercizio di questo tipo.
https://www.yelp.it/biz/mitiko-pizzeria-consegna-a-domicilio-torino;Le pizze sono buone e il rapporto qualità su prezzo altrettanto.
https://www.yelp.it/biz/mister-hu-torino;D'estate c'è inoltre la possibilità di prenotare il tavolo all'esterno.Personale gentile, Servizio buono e qualità del cibo ottima!
https://www.yelp.it/biz/mina-torino;Una rivisitazione in chiave moderna dei piatti esalterebbe la buona qualità delle materie prime utilizzate.
https://www.yelp.it/biz/michi-tanzariello-torino;Non si discute la qualità degli ingredienti, la perfetta cottura e digeribilità.
https://www.yelp.it/biz/miagola-cafe-torino;Il personale e' gentile e la proposta vegetariana e vegana abbastanza rara per essere nel pieno centro di Torino.
https://www.yelp.it/biz/mezzaluna-osteria-torino;Il cibo è ottimo dai sapori decisi ma non eccessivi, le porzioni sono abbondanti, ottimo il rapporto qualità prezzo.
https://www.yelp.it/biz/mexico-70-torino;Personale cordiale e veloce..come rapporto qualità prezzo nella media..
https://www.yelp.it/biz/messicano-mamasita-torino;I prezzi sono nella fascia medio/alta ma la qualità e quantità non manca e si può pagare con Satispay.
https://www.yelp.it/biz/menupizza-torino;Personale molto gentile , il locale appena ristrutturato , molto pulito e spazioso
https://www.yelp.it/biz/menodiciotto-torino;Le materie prime di cui sono fatti gelati e sorbetti sono ottime e naturali.
https://www.yelp.it/biz/mc-donalds-torino-5;Più o meno è al centro della via commerciale, vicino al cinema.
https://www.yelp.it/biz/mazzini-38-torino;Pizza ottima, sottile, impasto saporito, ottime materie prime, per dirla tutta, una pizza non comune a tante altre.
https://www.yelp.it/biz/matti-brown-bari;Personale gentile, parla inglese e serve cibo di qualità e bevande.
https://www.yelp.it/biz/mastro-ciccio-di-mastrandrea-fabio-bari;Ottima la scelta dei prodotti che offrono di qualità e attenzione anche alle materie prime.
https://www.yelp.it/biz/master-sandwich-torino;Ottimi panini con ingredienti freschi e ben assorbiti, pane di qualità, buoni prezzi, gentilezza e rapidità nel servizio.
https://www.yelp.it/biz/masaniello-%C3%A9-turnat-torino;Il personale è gentile e giovane, i prezzi non eccessivi, calcolando la posizione.
https://www.yelp.it/biz/martinucci-bari-2;Vendo anche le torte spettacolari però i prezzi sono alti .a il prodotto di qualità si paga.
https://www.yelp.it/biz/marechiaro-torino;In giro per Torino. .. cena di famiglia.. grande presentazione dei piatti... buoni buoni... ottimo il rapporto qualità prezzo!
https://www.yelp.it/biz/mara-dei-boschi-torino;Rispetto alla media prezzi più alti di un 20\%-25\% ma qualità nettamente superiore per cui costo assolutamente adeguato.
https://www.yelp.it/biz/manhattan-pub-torino;Provato per caso una serata.. musica di buona qualità, cibo buono ed abbondante .. birra imperdibile!
https://www.yelp.it/biz/mamma-mia-torino-2;Ingredienti di prima qualità, compresa la farina che usano per l'impasto che da alla pizza una buona consistenza.
https://www.yelp.it/biz/mamma-licia-torino;Ambiente rustico, ricorda una trattoria di altri tempi.
https://www.yelp.it/biz/mamasita-torino;I prezzi sono nella fascia medio/alta ma la qualità e quantità non manca e si può pagare con Satispay.
https://www.yelp.it/biz/maltos-beer-bari;Un menu con carne e verdure di ottima qualità , cucina senza glutine, buona varietà di birre.
https://www.yelp.it/biz/magorabin-torino;La qualità delle materie prime è eccellente e il piatto nella sua completezza risulta essere bellissimo oltre che buonissimo.
https://www.yelp.it/biz/m-bun-torino-3;Probabilmente l'idea del gestore è proprio quella di permettere una cena in stile McDonald's ma con ingredienti di qualità.
https://www.yelp.it/biz/m-bun-torino;�? proprio la combinazione di dedizione e qualità degli ingredienti a determinare il prezzo dei nostri piatti.
https://www.yelp.it/biz/luce-e-gas-torino-2;Il cibo era di ottima qualità ed il prezzo propostoci per il menù assolutamente ottimo!!
https://www.yelp.it/biz/lord-nelson-torino;Locale molto carino con personale molto gentile, e organizzazione della serata in maniera ottima!
https://www.yelp.it/biz/locanda-da-betty-torino;Unica pecca forse i prezzi un po' troppo alti, ma sicuramente consigliatissimo se si cerca la qualità.
https://www.yelp.it/biz/lobelix-torino;Aperitivo a buffet con grande quantità e buona qualità, portate ricambiate continuamente, costo contenuto e bell'ambiente.
https://www.yelp.it/biz/lo-stonnato-torino;Materie prime ricercate e un menu ristretto che indica cambi frequenti in base agli ingredienti di stagione.
https://www.yelp.it/biz/lo-sfizio-bitritto;Cibo tradizionale di ottima qualità , primi sempre gustosissimi, tempi giusti in un ambiente accogliente,caldo e ospitale.
https://www.yelp.it/biz/lo-scugnizzo-torino;La pizza è ottima con il cornicione alto e morbido e gli ingredienti sono di gran qualità.
https://www.yelp.it/biz/libery-pizza-e-artigianal-beer-torino;Rapporto qualità prezzo non economico ma meglio degustare un piatto eccellente che 2 mediocri di altri locali.
https://www.yelp.it/biz/le-vitel-etonne-torino;Materia prima di ottima qualità una pecca posti molto stretti i tavoli un po' piccoli
https://www.yelp.it/biz/le-vigne-torino;Cibo di grande qualità, con ampia scelta per tutti i gusti (anche in ambito di vini).
https://www.yelp.it/biz/le-veronique-bari-2;Pizza ottima, personale stellare, tutti volano tra i tavoli con il sorriso sulle labbra, qualità prezzo buona.
https://www.yelp.it/biz/le-tre-lanterne-bari;Cmq gli antipasti variano sempre a seconda della stagione e dei prodotti freschi in casa.
https://www.yelp.it/biz/le-rondini-torino;Ingredienti freschi e gustosi e un impasto morbido e saporito che nel complesso rendono la pizza molto buona!
https://www.yelp.it/biz/le-putrelle-osteria-torino;Buona scelta di piatti di gran qualità e un interessante menù degustazione a prezzo giusti.
https://www.yelp.it/biz/le-plus-bon-bari;Un ottimo rapporto qualità prezzo nonostante la vasta scelta di alimenti con cui condire la pizza.
https://www.yelp.it/biz/le-mura-bari;volete un posto accogliente e quasi intimo con una ottima pizza e una scelta di birre non usuale?
https://www.yelp.it/biz/le-lupin-dei-f-lli-zambetta-bari;Qualità del cibo e prezzi nella norma
https://www.yelp.it/biz/le-grand-tabu-bari;Tutto perfetto in qualità e quantità, ciò grazie all'attenzione che Giuseppe e il suo staff dedicano al cliente.
https://www.yelp.it/biz/le-cantine-di-bacco-torino;Piatti ben curati e presentati oltre che di ottima qualità.
https://www.yelp.it/biz/las-vegas-torre-a-mare;Prezzi alti, servizio al tavolo sproporzionato percentuale da aggiungere su ogni prodotto.
https://www.yelp.it/biz/laboratorio-comba-torino;Dal punto di vista del rapporto qualità_prezzo, forse in Torino è una tra le più interessanti.
https://www.yelp.it/biz/la-voglia-matta-torino-6;I prezzi sono ottimi è c'è un eccellente rapporto qualità prezzo (anzi, la qualità è superiore al prezzo).
https://www.yelp.it/biz/la-via-della-seta-torino;I prezzi sono leggermente più alti della media dei cinesi in città, ma il rapporto qualità prezzo è ottimo.
https://www.yelp.it/biz/la-via-del-sale-torino;Materie prime di qualità, evidenziate nel menù, e si sente, ma cucinate in maniera approssimativa e senza sapore.
https://www.yelp.it/biz/la-vecchia-europa-torino;Ottimo posto per mangiare una buona pizza ma anche del pesce fresco e ben cucinato.
https://www.yelp.it/biz/la-uascezze-bari;La cucina è tipica barese quindi varia e di buona qualità spaziando tra verdure, pesce e carne.
https://www.yelp.it/biz/la-taverna-greca-torino-2;Piatti abbondanti di buona qualità e con prezzi più che accettabili.
https://www.yelp.it/biz/la-taverna-dei-mercanti-turin;Rapporto qualità prezzo per il menu é ottimo e il servizio molto gentile.
https://www.yelp.it/biz/la-tana-del-polpo-bari;Pesce di OTTIMA qualità, servizio eccellente, personale simpatico e nel contempo capace di coinvolgere e servire il cliente!
https://www.yelp.it/biz/la-svolta-torino;Il cibo è di ottima qualità..il personale gentilissimo...e Il titolare Piero è il top.
https://www.yelp.it/biz/la-romana-torino;Il gelato genuino e squisito. .sia alle creme sia alla frutta per un prezzo basso rispetto all'ottima qualita.
https://www.yelp.it/biz/la-ristonomia-torino;Locale molto raffinato e particolare, Piatti ricercati e di buona qualità, Una citazione speciale per l'uovo di strada.
https://www.yelp.it/biz/la-reseda-torino;in città volete gustare un fritto di calamari e gamberi fatto con pesce fresco e croccante al punto giusto?
https://www.yelp.it/biz/la-pupetta-bari;Altri prodotti anche di ottima qualità ( stile casalingo )
https://www.yelp.it/biz/la-provolina-bari;Per non parlare della scarsa qualità degli ingredienti: Prosciutto cotto tanfoso, bresaola abbronzata, formaggio francese spacciato per Philadelphia.
https://www.yelp.it/biz/la-prima-da-moreno-torino;Materie prime eccellenti, cucina raffinata, servizio impeccabile.
https://www.yelp.it/biz/la-porta-rossa-torino;Cucina molto buona con le materie prime del giorno, splendidi primi con sughi di pesce, ottimi secondi di pesce.
https://www.yelp.it/biz/la-piramide-torino;Si sente che gli ingredienti sono freschi e veri, le creme sono spettacolari, una su tutte la crema moscato.
https://www.yelp.it/biz/la-pignata-bari;Rispetta l'antica tradizione della qualità dei cibi, in specie da ricordare il ' crudo di mare', veramente fresco, speciale!
https://www.yelp.it/biz/la-piadineria-torino;il personale è sempre molto cordiale e ti aiuta a scegliere la combinazione giusta tra gli ingredienti. ottima!!
https://www.yelp.it/biz/la-parrilla-de-juan-bari;Servizio molto veloce e camerieri simpatici è disponibile, buon rapporto qualità prezzo!!
https://www.yelp.it/biz/la-panzanella-torino;La Panzanella combina i sapori semplici classici con prodotti di buona qualità e ha una bella atmosfera di famiglia.
https://www.yelp.it/biz/la-pagoda-di-hu-lia-meng-torino;I prezzi sono più alti rispetto alla media, ma la differenza è evidente in termini di qualità!!
https://www.yelp.it/biz/la-pace-torino;Il menù a 25 euro ha un rapporto qualità prezzo molto valido e le porzioni sono incredibili ..
https://www.yelp.it/biz/la-monachella-torino;Impasto di ottima qualità e con lievitazione lunga che rende la pizza digeribile durante la notte.
https://www.yelp.it/biz/la-mela-stregata-torino;Il rapporto qualità prezzo é abbastanza buono: €5 per l'apericena con bevanda.
https://www.yelp.it/biz/la-madia-torino;Ottimi piatti sia per l'eccellente qualità della materia prima che per la preparazione veramente eccezionale ed originale.
https://www.yelp.it/biz/la-locanda-del-bollito-torino;La gentilezza del gestore è indiscutibile mentre sulla qualità dei piatti serviti ci sarebbe tanto da dire.
https://www.yelp.it/biz/la-locanda-bari;Nella piazza principale di Bari vecchia questo locale offre un fantastico ambiente per gustare piatti tipici di ottima qualità.
https://www.yelp.it/biz/la-limonaia-torino;Quello che va apprezzato è la qualità delle materie prime che si capisce subito sono di alto livello.
https://www.yelp.it/biz/la-gricia-torino;Il cibo era TANTO e di ottima qualità, il vino della casa gradevole.
https://www.yelp.it/biz/la-granseola-torino;I prezzi sono buoni rispetto alla qualità anche a prezzo pieno, senza coupon.
https://www.yelp.it/biz/la-fila-torino;Vista la posizione il rapporto qualità prezzo è da 10, in pieno centro i loro prezzi sono assolutamente ottimi.
https://www.yelp.it/biz/la-drogheria-torino;Il tagliere è ottimo per bontà qualità e quantità tra salumi formaggi carpacci e tanto altro tutto freschissimo .
https://www.yelp.it/biz/la-cuite-torino;Qui c'è una buona scelta e anche una buona qualità.
https://www.yelp.it/biz/la-conca-torino-2;Il cibo è di ottima qualità e genuino, preparato al momento e cucinato in modo molto sapiente!
https://www.yelp.it/biz/la-cena-coi-fiocchi-torino;Tra i primi hanno riscosso favorevoli consensi degli agnolotti con pomodoro fresco e una ottima pasta con le sarde.
https://www.yelp.it/biz/la-cecchina-bari;Ottimo ristorante materie prime di qualità personale gentile e simpatico bello il locale prezzo adeguato complimenti da parma
https://www.yelp.it/biz/la-casa-del-demone-torino;E in effetti non si può che parlarne bene: ottima qualità della carne e buona selezione di birre.
https://www.yelp.it/biz/la-capannina-torino-2;Il cibo è molto buono anche se il rapporto qualità prezzo a volte è un po' sbilanciato sul secondo.
https://www.yelp.it/biz/la-cantinella-torino;All'arrivo L ospitalità delle titolari si esprime subito con un calice di prosecco di ottima qualità.
https://www.yelp.it/biz/la-cantina-torino;Cena ottima: buonissimo rapporto qualità prezzo, cortesia del ristoratore ed ottima atmosfera!
https://www.yelp.it/biz/la-cabane-torino-2;Il prezzo come al solito è in linea con la grande qualità del pesce.
https://www.yelp.it/biz/la-bottega-del-gusto-torino;Nulla da dire sul cibo e sulla presentazione dei piatti: ottime materie prime e buona cottura.
https://www.yelp.it/biz/la-battigia-di-schiralli-antonio-bari;Notevole l'assortimento del pesce fresco esposto in bella vista sul balcone e pronto per essere scelto.
https://www.yelp.it/biz/la-baita-bari;Tutti gli ingredienti sono sempre molto freschi e buoni.
https://www.yelp.it/biz/la-badessa-torino-2;Per la cena di Capodanno è stato proposto un menù fisso di ottima qualità e molto vario.
https://www.yelp.it/biz/l-osteria-le-ferriere-torino;Un vero spettacolo di gusto e presentazione dei piatti materie prime ottime e porzioni abbondanti.
https://www.yelp.it/biz/l-osteria-di-pierantonio-torino;Materie prime di grande scelta per un menu piacevole e goloso servito da un personale gentile e sorridente.
https://www.yelp.it/biz/l-idrovolante-torino;L'atmosfera rilassante e la qualità dei loro prodotti vi faranno venire voglia di non alzarvi più dalla sedia.
https://www.yelp.it/biz/l-birichin-torino-2;I prezzi per la qualità dei piatti e del servizio offerto sono più che onesti.
https://www.yelp.it/biz/l-antico-arco-cellamare;Tutto sommato la pizza servitaci è stata all'altezza dell'aspettativa preparata con ingredienti e farine di buona qualità.
https://www.yelp.it/biz/l-angolo-divino-torino;Ottimo il rapporto qualità/prezzo: due antipasti, due primi, due calici di vino e due caffè: meno di 50 Euro!
https://www.yelp.it/biz/l-ancora-torino-3;Rapporto qualità prezzo veramente bassa considerato il conto.
https://www.yelp.it/biz/l-ancora-torino-2;Pesce ottimo con una chef Roberta che presenta e prepara i piatti di ottimo livello Ottimo anche il servizio.
https://www.yelp.it/biz/l-agrifoglio-torino;Si percepisce l'accurata ricerca delle materie prime che, lavorate con cura, diventano cibo ricco di gusti e profumi.
https://www.yelp.it/biz/l-accademia-del-panino-torino;ottima qualità dei prodotti, abbondante, davvero gustoso e super onesto con i prezzi!!
https://www.yelp.it/biz/kyoto-torino;La qualità dei piatti è ad un livello superiore alla media anche scegliendo il menù All you can eat.
https://www.yelp.it/biz/kombu-torino;Ogni settimana tappa fissa per un pranzo con i colleghi: pesce sempre molto fresco e servito molto rapidamente.
https://www.yelp.it/biz/kokoroya-torino;Assicuro che il prezzo è giusto per la qualità dei prodotti serviti e per la cura del cliente.
https://www.yelp.it/biz/km5-torino;Buon rapporto qualità prezzo, non eccezionale la scelta del cibo e forse un po' scarse le quantità nei bicchieri.
https://www.yelp.it/biz/kipling-torino;Ingredienti di qualità e personale disponibile......un po' caruccio ma vista la location ne vale la pena!
https://www.yelp.it/biz/kiki-torino;Fantastico preciso assoluto dragon roll anguilla e gamberi freschissimi locale stile zen rilassante piatti molto curati di ottima qualità
https://www.yelp.it/biz/kido-ism-torino;La cucina offre piatti particolari simil giapponesi con abbinamenti interessanti e qualità delle materie prime di ottimo livello.
https://www.yelp.it/biz/kensho-torino;Cucina eccellente con prodotti freschi di qualità, sapiente abbinamento di sapori e colori per una vera esperienza sensoriale .
https://www.yelp.it/biz/kashmir-torino-2;Molto consigliato per l'ottimo rapporto qualità/prezzo: buon cibo e ottimo prezzo.
https://www.yelp.it/biz/karmacola-torino;Ottimo per passare una serata immersi nei profumi e i sapori dell'Oriente ad un ottimo rapporto qualità prezzo
https://www.yelp.it/biz/jumping-jester-torino;Il wrap preso aveva ingredienti molto freschi ed era ottimo, accompagnato da una Guinness è stato felicemente trangugiato.
https://www.yelp.it/biz/joys-pub-bari;Buona la qualità dei piatti e delle materie prime, ampliabile il menù.
https://www.yelp.it/biz/jolly-principi-di-piemonte-torino;Il rapporto qualità prezzo ne risente particolarmente.
https://www.yelp.it/biz/john-lennons-torino;Considerato il fatto che trattasi di un pub la cucina è molto buona e il servizio veloce ed efficiente...
https://www.yelp.it/biz/john-joy-torino;Buona la scelta dei vini e tutte le porzioni più che abbondanti ma la qualità è approssimativa.
https://www.yelp.it/biz/japs-torino-3;Il sushi é di buona qualità, il locale molto piccolo, spesso si rischia d non trovare posto..
https://www.yelp.it/biz/japs-torino-2;Pesce freschissimo e molta scelta sul menu, il ristorante è pulitissimo e il personale è gentile.....
https://www.yelp.it/biz/indiano-shri-ganesh-torino;La cucina è molto speziata e forte di gusto però tutto di ottima qualità.
https://www.yelp.it/biz/indian-street-food-torino;Sia del prezzo che della qualità e della quantità delle porzioni.
https://www.yelp.it/biz/in-vino-veritas-torino;Ottimo rapporto qualità prezzo, qualità del cibo eccelente, cantina ben rifornita.
https://www.yelp.it/biz/imbarco-perosino-torino;Antipasti a buffet di grande qualità, specie se si amano le tipicità piemontesi e torinesi, come mangiare dalla nonna!
https://www.yelp.it/biz/imbarchino-torino;Il locale è davvero carino..proprio sulla riva del Po.L'atmosfera é informale e il personale gentile e spiritoso!
https://www.yelp.it/biz/il-vicolo-torino;I piatti sono inaspettatamente abbondanti e di buona qualità, anche se non tutto è eccezionale.
https://www.yelp.it/biz/il-tabisca-turin;Il servizio è stato molto veloce e il posto è in piazza Vittorio quindi vince anche per la location.
https://www.yelp.it/biz/il-siculo-di-savona-monica-torino;Qualità prezzo perfetto al di sotto dello standard dei marchi in città
https://www.yelp.it/biz/il-sedile-bari;Personale gentile e zelante, clima accogliente, e location nel centro storico in uno dei punti più suggestivi della città!
https://www.yelp.it/biz/il-rustico-bari;Nella top 3 dei locali da me visitati per rapporto qualità prezzo.
https://www.yelp.it/biz/il-ristoro-dei-mercanti-torino;Ottimo per un pranzo veloce, ma genuino, se si è di passaggio per un visita in città.
https://www.yelp.it/biz/il-porto-torino;Servizio impeccabile, degustazione di antipasti favolosa, grigliata di pesce ottima ed abbondante come la zuppa di pesce.
https://www.yelp.it/biz/il-picchio-torino;Buona la qualità del pescato, logicamente surgelato e buona anche la cottura del tutto.
https://www.yelp.it/biz/il-peccato-torino;La cucina è varia (va dalla pizza ai secondi) ed è di buona qualità, manca solo qualche proposta vegana.
https://www.yelp.it/biz/il-padellino-torino;Migliorando la qualità dei prodotti si può ambire a molto di più.
https://www.yelp.it/biz/il-giglio-torino;I piatti proposti sono di buona qualità ed il rapporto con il relativo prezzo, è più che buono.
https://www.yelp.it/biz/il-gelato-amico-torino;Banco con pozzetti(come una volta)e l'attenzione alle materie prime e al gelato naturale/vegano molto marcato.
https://www.yelp.it/biz/il-gelatiere-bari-3;Solo prodotti freschi e non surrogati...se si ha voglia di mangiare un ottimo gelato è !!
https://www.yelp.it/biz/il-fornaccio-bari;ottimo panzerottata fritto ottimi prodotti servizio veloce habitat familiare locale pulito solo problemi di parcheggio
https://www.yelp.it/biz/il-cortiletto-torino-2;La cucina è di tradizione prettamente piemontese con un occhio attento alle materie prime di ottima qualità.
https://www.yelp.it/biz/il-caciucco-torino;Cucina di pesce di ottimo livello, il serivizio è molto curato ed il prezzo è assolutamente nella norma.
https://www.yelp.it/biz/il-buco-torino;Davvero il ristorante è elegantissimo curato nei dettagli e il proprietario è molto gentile.
https://www.yelp.it/biz/il-brigantino-torino;Il costo è medio basso (dai 10 € in sù) per la qualità delle materie prime!
https://www.yelp.it/biz/ij-brande-torino;Le porzioni non sono proprio abbondanti ma la qualità delle materie prime utilizzate è veramente degna di nota.
https://www.yelp.it/biz/ichiban-torino;Qualità mediocre ma per in pranzo veloce e abbonda va più che bene.
https://www.yelp.it/biz/ichi-torino;Che fine ha fatto il pesce fresco, servito quasi a temperatura ambiente così da poterne apprezzare il buon sapore?
https://www.yelp.it/biz/i-tre-scalini-torino;Un posto rustico stile anni 70/80... impasto ben lievitato e condimenti generosissimi e di buona qualità...
https://www.yelp.it/biz/i-tesori-bari;Buono il rapporto qualità-prezzo, purtroppo difficile il parcheggio per chi ci arriva in auto.
https://www.yelp.it/biz/i-soliti-ignoti-torino;I piatti invece sempre abbondanti e di buona qualità comprese le pizze.
https://www.yelp.it/biz/i-soliti-amici-torino;La qualità delle materie prime è ottima, il personale è sempre cordiale ed attendo alle necessità del cliente.
https://www.yelp.it/biz/huntsman-pub-torino;Pub sempre aperto buona selezione di birre e sicuramente buoni hamburger carne di buona qualità.... da tener presente!
https://www.yelp.it/biz/hua-li-du-torino;ristorante cinese molto buono curato nei particolari ottimo rapporto qualità-prezzo, una certezza in Torino. personale disponibile e premuroso.
https://www.yelp.it/biz/hua-dou-cheng-torino;Il menù è molto vario e gli ingredienti sono di ottima qualità.
https://www.yelp.it/biz/horas-kebab-torino;Ottimo rapporto qualità prezzo e sempre apprezzatissimo the verde a fine pasto, offerto dalla casa.
https://www.yelp.it/biz/home-burger-palese;La qualità dei prodotti serviti è buona, considerando la predilezione dei prodotti locali (soprattutto nei formaggi)!
https://www.yelp.it/biz/hokkaido-torino;Il pesce è fresco,grande varietà sul menù è ottimo rapporto qualità prezzo sia a pranzo che a cena.
https://www.yelp.it/biz/happy-days-bar-torino;Buona anche la cucina per un pranzo veloce, più cara rispetto ad altri posti simili ma di qualità.
https://www.yelp.it/biz/habanero-torino-2;I piatti sono molto abbondanti e un'alta qualità di ingredienti...nulla è pasticciato!
https://www.yelp.it/biz/gyrosteria-yannis-bari-2;Sapore della pita Gyros davvero eccezionale e prezzi nella norma ( 17 euro x 2pite gyros maxi + acqua).
https://www.yelp.it/biz/gusti-e-sapori-torino;Tutto molto ben presentato e di buona qualità (un po' meno sale sotto la pizza sarebbe preferibile).
https://www.yelp.it/biz/gulp-bari;I prodotti sono freschissimi e di primissima scelta, salumi e formaggi fanno da padroni nei piatti principali del locale.
https://www.yelp.it/biz/guido-gobino-torino-3;Punta molto sulla qualità degli ingredienti per cercare sapori interessanti e originali.
https://www.yelp.it/biz/gufo-bianco-torino;Materie prime di primissima qualità Ristorante di ottima qualità Ambiente tranquillo Ottimo per cene di lavoro
https://www.yelp.it/biz/grom-torino-4;Il gelato e' molto buono e genuino , gusti particolari e il cono si può scegliere quello di biscotto.
https://www.yelp.it/biz/grom-torino-2;Non si può non apprezzare la qualita' delle materie prime, anche se ... ahimè, la coda può essere lunga.
https://www.yelp.it/biz/grom-torino;Gelato e granite di ottima qualità e locale pulito.
https://www.yelp.it/biz/grill-burger-house-bari;Insomma sicuramente due spanne sopra le solite catene fastfood e con materie prime di qualità certo superiore.
https://www.yelp.it/biz/grezzo-torino;Peccato per i prezzi un po' altini ma è comprensibile vista la scelta delle materie prime e la lavorazione!!
https://www.yelp.it/biz/greek-food-lab-torino-2;Il cibo è di buona qualità e per questo merita le 4 stelle.
https://www.yelp.it/biz/grande-muraglia-di-zhans-rong-e-li-songhai-torino;Non vi è l'opzione per un menù fisso-cena ma vi è un buon rapporto qualità-prezzo. da provare
https://www.yelp.it/biz/granbar-torino;Il gran bar offre un servizio impeccabile e di qualità  a costi accessibili in maniera cortese e sempre disponibile.
https://www.yelp.it/biz/gramsci-torino-2;Si può lavorare ancora rifinendo la qualità dei piatti come gli interni del locale.
https://www.yelp.it/biz/giusti-torino;Buon rapporto qualità-prezzo, il servizio è impeccabile.
https://www.yelp.it/biz/giudice-esercizio-torino;In generale le materie prime sono ottime, il ristorante è accogliente e sufficientemente riservato ed elegante.
