url;review
https://www.yelp.it/biz/napul-e-bari;La pizza era ottima, tipico impasto napoletano ma facilmente digeribile.
https://www.yelp.it/biz/napples-torino;Pizza buonissima, per gli amanti dell'impasto napoletano!
https://www.yelp.it/biz/my-ecosmartfood-torino-2;Locale ottimo per una cena semplice e vegetariana.
https://www.yelp.it/biz/murphys-torino;Ampia scelta di birre e belle porzioni del mangiare.
https://www.yelp.it/biz/murphys-pub-torino;Ampia scelta di birre e belle porzioni del mangiare.
https://www.yelp.it/biz/mr-rooster-torino-3;Ampia scelta di panini e buone le proposte di stuzzichini (patate, crispy popcorn, alette di pollo...).
https://www.yelp.it/biz/morelli-antonio-modugno;Il Conto è sempre adeguato alla qualità dei prodotti.
https://www.yelp.it/biz/mordillo-torino;La qualità dei prodotti è davvero scarsa.
https://www.yelp.it/biz/monte-dei-cappuccini-torino;Porzioni generose prezzi giusti e un buon servizio ..da tornare!
https://www.yelp.it/biz/monferrato-torino;Ampia scelta di antipasti della casa , tutti di buona qualità.
https://www.yelp.it/biz/monegato-torino;Ampia scelta di primi (porzioni abbondanti) e due secondi.
https://www.yelp.it/biz/moderat-bari;Buona la carta dei vini,personale disponibile e pronto.
https://www.yelp.it/biz/mitiko-pizzeria-consegna-a-domicilio-torino;La pizza è molto buona, impasto leggero e fragrante, condimento abbondante e gustoso.
https://www.yelp.it/biz/mister-hu-torino;Migliore il rapporto qualità/prezzo sulla cucina cinese.
https://www.yelp.it/biz/mina-torino;Da segnalare ottimi antipasti in porzioni abbondanti.
https://www.yelp.it/biz/michi-tanzariello-torino;ottima pizza al tegamino dietro casa.. farinata era un po cruda..ma l'impasto era buono.
https://www.yelp.it/biz/mezzaluna-osteria-torino;Prodotti di ottima qualità, porzioni molto abbondanti e una sangria da sogno.
https://www.yelp.it/biz/mexico-70-torino;Cucina ottima con un'ampia scelta di piatti cinesi e italiani,altrettanto buona anche la pizza!
https://www.yelp.it/biz/messicano-mamasita-torino;Rapporto qualità/prezzo nella media dei ristoranti etnici di Torino.
https://www.yelp.it/biz/meridien-torino;Il locale è ben strutturato e ha una vasta scelta di vivande.
https://www.yelp.it/biz/menupizza-torino;A questo punto direte almeno la pizza era buona?
https://www.yelp.it/biz/mc-donald-torino;Locale molto ampio, con anche dehor esterno.
https://www.yelp.it/biz/mazzini-38-torino;Pizza molto buona, ottimo l' impasto e cottura.
https://www.yelp.it/biz/matti-brown-bari;Ampia scelta di vini e personale cordiale!
https://www.yelp.it/biz/mastro-ciccio-di-mastrandrea-fabio-bari;La pizza è buona,forse un po' sottile.
https://www.yelp.it/biz/master-sandwich-torino;Panini davvero deliziosi con ottimo rapporto qualità/prezzo.
https://www.yelp.it/biz/masaniello-%C3%A9-turnat-torino;Locale carino, tutto intitolato ad un grande della storia popolare partenopea, Masaniello!
https://www.yelp.it/biz/martinucci-bari-2;Qualità e bontà al servizio del cliente!
https://www.yelp.it/biz/martin-pescatore-torino;Dolci al cucchiaio e ottima scelta di vini .
https://www.yelp.it/biz/marhaba-torino;Le materie prime esposte nel frigo a vetrina testimoniano la freschezza dei piatti, tutti deliziosi (ed economici: 5-6 euro)!!
https://www.yelp.it/biz/marechiaro-torino;Piatti particolari e pizza buona, ben lievitata
https://www.yelp.it/biz/mara-dei-boschi-torino;Ampia scelta di gelati vegan, tra i quali l'incredibile marotto (gianduiotto vegan).
https://www.yelp.it/biz/mar-rosso-torino-2;Le porzioni sono abbondanti e ottimo rapporto qualità prezzo.
https://www.yelp.it/biz/manhattan-pub-torino;Pizza buona, pasta buona, birre buone, buona musica (rock)...
https://www.yelp.it/biz/mamma-mia-torino-2;Ottima pizza, ingredienti freschi e di qualitá, impasto ben lievitato e digeribile.
https://www.yelp.it/biz/mamasita-torino;Rapporto qualità/prezzo nella media dei ristoranti etnici di Torino.
https://www.yelp.it/biz/maltos-beer-bari;Cibi ottimi e ampia scelta di birre!
https://www.yelp.it/biz/maks-torino;Buonissimo locale centrale e pulito ...gusti favolosi e personale gentilissimo ..
https://www.yelp.it/biz/magorabin-torino;Prezzo assolutamente adeguato alla qualità dei prodotti e alla professionalità della brigata.
https://www.yelp.it/biz/macario-caffe-torino;Apericena super abbondante e con ampia scelta.
https://www.yelp.it/biz/m-bun-torino-3;Ottima la qualità dei prodotti che parlano da soli.
https://www.yelp.it/biz/m-bun-torino;Vasta scelta di birre artigianali e prodotti biologici.
https://www.yelp.it/biz/lunarossa-torino;La scelta delle pizze è molto ampia, disposti anche a varianti.
https://www.yelp.it/biz/lucky-nugget-saloon-torino;Servizio accurato in un ristorante fashion, una cena a due e poi serata in discoteca al quasar.
https://www.yelp.it/biz/luce-e-gas-torino-2;Ampia scelta di pizze, cotte bene e buone.
https://www.yelp.it/biz/lord-nelson-torino;Locale originale in centro a torino: pizza buona senza eccellere, la serata karaoke è divertente e il locale accogliente.
https://www.yelp.it/biz/locanda-da-betty-torino;Le porzioni sono giuste ed il rapporto qualità prezzo è ottimo.
https://www.yelp.it/biz/lobelix-torino;Ampia scelta al buffet e cibo di qualità.
https://www.yelp.it/biz/lo-stonnato-torino;Molto buone le pizze al padellino, leggero anche l'impasto.
https://www.yelp.it/biz/lo-scugnizzo-torino;La pizza era ottima, buonissimo l'impasto e il sugo.
https://www.yelp.it/biz/libery-pizza-e-artigianal-beer-torino;Pizza buonissima e tante birre da assaporare.
https://www.yelp.it/biz/le-vitel-etonne-torino;Dolci molto buoni, a partire dal bunet.
https://www.yelp.it/biz/le-vigne-torino;Una cena deliziosa condita anche dal personale molto cordiale.
https://www.yelp.it/biz/le-veronique-bari-2;Buonissima pizza e grande varietà di pizze ed altro.
https://www.yelp.it/biz/le-tre-lanterne-bari;Pizza molto buona, così come i loro calamari freschi !!!
https://www.yelp.it/biz/le-rondini-torino;Le pizze sono tutte buone e fatte con prodotti di qualità
https://www.yelp.it/biz/le-putrelle-osteria-torino;La carta dei vini è moderatamente ampia.
https://www.yelp.it/biz/le-plus-bon-bari;Pizza soddisfacente con ampia scelta ora hanno aggiunto dei tavoli .
https://www.yelp.it/biz/le-grand-tabu-bari;Una bella location.Il cibo molto buono anche se servito freddo.Cocktail ottimi.unica ma grande pecca,la cameriera!
https://www.yelp.it/biz/le-due-antenne-bari;La pizza è buona ma non eccellente.
https://www.yelp.it/biz/laboratorio-comba-torino;Hanno un ottimo rapporto qualità prezzo e sono molto cortesi e disponibili con tutti.
https://www.yelp.it/biz/la-voglia-matta-torino-6;Le porzioni dei gelati sono abbondanti e la qualità prezzo ottima.
https://www.yelp.it/biz/la-via-della-seta-torino;Le porzioni sono abbondanti e sicuramente il rapporto qualità/prezzo è qui elevato.
https://www.yelp.it/biz/la-via-del-sale-torino;Porzioni veramente abbondanti e prezzi nella media.
https://www.yelp.it/biz/la-vecchia-europa-torino;Ottima la pizza come impasto, ingredienti, cottura.
https://www.yelp.it/biz/la-uascezze-bari;Antipasti buoni e vari della tradizione locale.
https://www.yelp.it/biz/la-taverna-greca-torino-2;Buona la qualità degli antipasti e della carne.
https://www.yelp.it/biz/la-taverna-dei-mercanti-turin;Dolci molto buoni e di creazione artigianale.
https://www.yelp.it/biz/la-tana-del-polpo-bari;Il cibo è di qualità con abbondanti porzioni...
https://www.yelp.it/biz/la-svolta-torino;Pizzeria con ampia scelta, anche di pizze particolari.
https://www.yelp.it/biz/la-stadera-pizzeria-la-stadera-di-muscariello-s-e-c-pizz-torino;Pizza molto buona, ben cotta e con prodotti di qualità.
https://www.yelp.it/biz/la-romana-torino;Personale cortese e rapido nel servizio, preparati sui prodotti da vendere in negozio (non è una cosa scontata).
https://www.yelp.it/biz/la-ristonomia-torino;Non molto ampia la scelta delle pietanze.
https://www.yelp.it/biz/la-reseda-torino;La pizza è buona, impasto soffice e leggero al palato.
https://www.yelp.it/biz/la-provolina-bari;Per 4 pizze e 2 birre il conto è 45€.
https://www.yelp.it/biz/la-prima-da-moreno-torino;Materie prime eccellenti, cucina raffinata, servizio impeccabile.
https://www.yelp.it/biz/la-porta-rossa-torino;Menù essenzialmente di pesce con un ampia scelta.
https://www.yelp.it/biz/la-piramide-torino;La pizza è buonissima (con mozzarella che sa di mozzarella, non di gomma!!)
https://www.yelp.it/biz/la-pignata-bari;Cena ottima e sorbetto al mandarino sublime!!
https://www.yelp.it/biz/la-piadineria-torino;Inoltre il rapporto qualità/prezzo ormai è sfavorevole.
https://www.yelp.it/biz/la-parrilla-de-juan-bari;Ampia scelta di piatti e birre, bella musica, titolare simpatico e personale gentile.
https://www.yelp.it/biz/la-panzanella-torino;Pizze davvero buone, sia come impasto che come ingredienti.
https://www.yelp.it/biz/la-pagoda-di-hu-lia-meng-torino;Il ristorante ha un buon rapporto qualità/prezzo.
https://www.yelp.it/biz/la-pace-torino;I primi e secondi nella norma come anche il costo complessivo della cena.
https://www.yelp.it/biz/la-monachella-torino;Ampia varietà di scelta...le birre sono di qualità e i prezzi onesti.
https://www.yelp.it/biz/la-magnolia-torino-3;Pizza favolosa soprattutto per l'impasto (mai assaggiata una pizza così buona)!
https://www.yelp.it/biz/la-madia-torino;Il cibo era ottimo e le porzioni giuste!
https://www.yelp.it/biz/la-luna-rossa-torino;La scelta delle pizze è molto ampia, disposti anche a varianti.
https://www.yelp.it/biz/la-locanda-del-bollito-torino;La carta dei vini essenziale fa da giusta compagnia al menù stampato su semplici fogli A4.
https://www.yelp.it/biz/la-locanda-bari;Una continua conferma della professionalità del personale e un eccellente qualità dei prodotti.
https://www.yelp.it/biz/la-limonaia-torino;Inoltre hanno anche un ottimo rapporto qualità/prezzo.
https://www.yelp.it/biz/la-gustosa-torino;Buone pizze con scelta ampia e buona anche la farinata.
https://www.yelp.it/biz/la-gricia-torino;Seduti al tavolo alle 20 finito cena ( antipasti e primi ) alle 23.45.
https://www.yelp.it/biz/la-granseola-torino;A cena la scelta è più ampia.
https://www.yelp.it/biz/la-galina-scannata-torino;E un non meno importante ottimo rapporto qualità/prezzo..
https://www.yelp.it/biz/la-gaia-scienza-torino;Antipasti buoni, ma i primi davvero ottimi.
https://www.yelp.it/biz/la-fila-torino;Buona la pizza e ottimi gli agnolotti.
https://www.yelp.it/biz/la-drogheria-torino;Ampia scelta per ciò che riguarda il bere, cocktail sfiziosi!
https://www.yelp.it/biz/la-cuite-torino;Carta dei vini ampia per soddisfare tutti i gusti.
https://www.yelp.it/biz/la-conca-torino-2;Prezzi onesti e ampia possibilità di scelta.
https://www.yelp.it/biz/la-cena-coi-fiocchi-torino;Ottimi gli antipasti tra cui una eccellente caponata.
https://www.yelp.it/biz/la-cecchina-bari;Antipasti e primi ottimi è molto ben presentati.
https://www.yelp.it/biz/la-casa-del-demone-torino;Buona la scelta di birre alla spina.
https://www.yelp.it/biz/la-capannina-torino-2;Ampia scelta fra primi secondi e anche Pizza o focaccia!
https://www.yelp.it/biz/la-cantinella-torino;Pizza buonissima e anche gli antipasti sono ottimi.
https://www.yelp.it/biz/la-cantina-torino;Piatti buoni e abbondanti con un rapporto qualità/prezzo veramente soddisfacente!
https://www.yelp.it/biz/la-campana-torino-2;Un buon rapporto qualità/prezzo per il pranzo proposto.
https://www.yelp.it/biz/la-cabane-torino-2;Buono il servizio ed il rapporto qualità/prezzo abbastanza proporzionato.
https://www.yelp.it/biz/la-bufala-torino;Locale carino ma pizza da dimenticare: biscottosa e insipida.
https://www.yelp.it/biz/la-bottega-del-gusto-torino;Ottimi gli antipasti caldi e le guanciotte.
https://www.yelp.it/biz/la-botte-gaia-torino;Ampia scelta di vini trattandosi di enoteca.
https://www.yelp.it/biz/la-battigia-di-schiralli-antonio-bari;La pizza buona tipicamente barese con base sottile.
https://www.yelp.it/biz/la-badessa-torino-2;Cena con menù degustazione: porzioni abbondanti con la possibilità di assaggiare le pietanze con una visione a 360°
https://www.yelp.it/biz/l-osteria-le-ferriere-torino;Riuniti per una cena di famiglia .... pizza buonissima con materie di prima qualità.
https://www.yelp.it/biz/l-osteria-di-pierantonio-torino;Il rapporto qualità/prezzo è il loro punto di forza.
https://www.yelp.it/biz/l-oca-fola-torino;Antipasti e primi molto buoni, bellissimi piatti.
https://www.yelp.it/biz/l-idrovolante-torino;Cibo ottimo, porzioni non abbondanti ma presentate splendidamente e tutto davvero azzeccato e gustoso.
https://www.yelp.it/biz/l-hamburgueria-di-eataly-torino;Tutto da innaffiare con birre e vini di qualità
https://www.yelp.it/biz/l-birichin-torino-2;Ottima la faraona e ampia la carta dei vini.
https://www.yelp.it/biz/l-antico-arco-cellamare;C'è una scelta abbastanza ampia di pizze.
https://www.yelp.it/biz/l-angolo-divino-torino;Qualita' delle materie prime e porzioni ottime.
https://www.yelp.it/biz/l-ancora-torino-3;Rapporto qualità prezzo veramente bassa considerato il conto.
https://www.yelp.it/biz/l-ancora-torino-2;Il prezzo in linea con la qualità dei prodotti.
https://www.yelp.it/biz/l-agrifoglio-torino;Ampia scelta di vini con ovviamente punte di eccellenza nei rossi piemontesi.
https://www.yelp.it/biz/l-aglio-torino;Locale molto carino in zona tranquilla con ampia scelta di parcheggio.
https://www.yelp.it/biz/l-accademia-del-panino-torino;ottima qualità dei prodotti, abbondante, davvero gustoso e super onesto con i prezzi!!
https://www.yelp.it/biz/kyoto-torino;Locale molto carino, servizio eccellente e sushi buonissimo!
https://www.yelp.it/biz/kombu-torino;Le porzioni sono abbondanti e ottimo rapporto qualità prezzo
https://www.yelp.it/biz/kokoroya-torino;Il locale offre un'ampia scelta di gastronomia giapponese e di prodotti da comprare!!!
https://www.yelp.it/biz/km5-torino;I cocktail sono molto buoni e la scelta dei vini non è ampia ma comunque di accettabile qualità.
https://www.yelp.it/biz/kipling-torino;Menù particolare e raffinato con prodotti e materie prime curate.
https://www.yelp.it/biz/kiki-torino;Ottimo per una cena romantica: farete un figurone.
https://www.yelp.it/biz/kido-ism-torino;Ottimo per una cena a 2 o anche in compagnia di amici.
https://www.yelp.it/biz/kensho-torino;Indiscussa qualità dei prodotti, TUTTO preparato in modo eccellente.
https://www.yelp.it/biz/kashmir-torino-2;Ampia scelta di piatti, per tutti i gusti e intolleranze.
https://www.yelp.it/biz/karmacola-torino;Ampia scelta per quanto riguarda il pane!
https://www.yelp.it/biz/jumping-jester-torino;Menu vario da pub con ampia scelta birre.
https://www.yelp.it/biz/jubin-di-hu-lidan-torino;Cibo cinese e italiano di buona qualità, personale gentile, prezzi economici e vasta scelta di pietanze orientali.
https://www.yelp.it/biz/joys-pub-bari;La qualità del cibo è davvero buona e ampia scelta anche per quanto riguarda le birre.
https://www.yelp.it/biz/john-lennons-torino;Locale molto carino..pizza molto buona ordinata la diavola e l'Americana sfoglia ottima..
https://www.yelp.it/biz/john-joy-torino;Locale non economico ma in linea con la qualità dei prodotti.
https://www.yelp.it/biz/japs-torino-3;soprattutto c'è un'ampia scelta di cibo vegetariani!
https://www.yelp.it/biz/japs-torino-2;Il cibo e davvero buono e le porzioni sono abbondanti in più il rapporto qualità/prezzo e davvero interessante!
https://www.yelp.it/biz/italians-wok-better-torino-3;Ottimo per un pranzo o una cena tranquilla.
https://www.yelp.it/biz/indiano-shri-ganesh-torino;Anche i dessert sono di buona qualità.
https://www.yelp.it/biz/indian-street-food-torino;Cibo ottimo, autentico e preparato sul momento.
https://www.yelp.it/biz/in-vino-veritas-torino;Le porzioni sono abbondanti e il rapporto qualità/prezzo è buono.
https://www.yelp.it/biz/imbarco-perosino-torino;Cibo di qualità ma con proposte un pò scontate... antipasti banali, agnolotti.. forse un menù più moderno attizzerebbe
https://www.yelp.it/biz/il-vicolo-torino;Antipasti e piatti molto buoni e decisamente un buon rapporto qualità prezzo.
https://www.yelp.it/biz/il-tabisca-turin;La pizza era buona, niente di eccezionale.
https://www.yelp.it/biz/il-siculo-di-savona-monica-torino;Prezzi ormai nella media della citta, qualità molto buona.
https://www.yelp.it/biz/il-sedile-bari;Pizza molto buona,sottile , gustosa e invitante.
https://www.yelp.it/biz/il-rustico-bari;Ottimi antipasti, ottima pizza e personale gentilissimo.
https://www.yelp.it/biz/il-rospetto-torino;Ottima pizza e scelta di birre, decisamente da riprovare
https://www.yelp.it/biz/il-ristoro-dei-mercanti-torino;Consigliatissimo anche per il rapporto qualità prezzo.
https://www.yelp.it/biz/il-punto-verde-torino-2;Servizio inappuntabile e rapporto qualità/prezzo molto buono
https://www.yelp.it/biz/il-porto-torino;Cena ottima,cibo di qualità e ben cucinato...
https://www.yelp.it/biz/il-porticciolo-torino;La carta dei vini è ampia e il ricarico effettuato è corretto.
https://www.yelp.it/biz/il-picchio-torino;La pizza ha un buon impasto digeribile ed è molto buona.
https://www.yelp.it/biz/il-peccato-torino;Lascio a chi legge le conclusioni sul prezzo e qualità ( prodotti Metro ).
https://www.yelp.it/biz/il-panino-giusto-torino;I panini sono vari e la scelta ampia!
https://www.yelp.it/biz/il-padellino-torino;Personale gentilissimo, farinata eccellente, pizza molto molto buona.
https://www.yelp.it/biz/il-giglio-torino;Pesce molto buono e rapporto qualità/prezzo corretto.
https://www.yelp.it/biz/il-gelato-amico-torino;Il rapporto qualità/prezzo è più che ottimo.
https://www.yelp.it/biz/il-gelatiere-bari-3;Ampia scelta per gli amanti del cioccolato.
https://www.yelp.it/biz/il-fornaccio-bari;I panzerotti sono squisiti....la pizza é ottima.... e gli antipasti sono gustosi.
https://www.yelp.it/biz/il-dolcetto-bari;La pasta dei cornetti è davvero molto buona e il personale cordiale.
https://www.yelp.it/biz/il-covo-del-gusto-perduto-bari;Frittura di pesce ottima accompagnata da un'ottima Verdeca , il personale gentilissimo ti fa sentire a casa .
https://www.yelp.it/biz/il-cortiletto-torino-2;Porzioni molto piú che soddisfacenti e prezzi davvero contenuti.
https://www.yelp.it/biz/il-caciucco-torino;Alta qualità dei prodotti e ben serviti.
https://www.yelp.it/biz/il-buco-torino;Davvero il ristorante è elegantissimo curato nei dettagli e il proprietario è molto gentile.
https://www.yelp.it/biz/il-brigantino-torino;La qualità dei prodotti si avverte da subito.
https://www.yelp.it/biz/il-barotto-torino;Rapporto qualità/prezzo ottimo e buono per un aperitivo o una cena dai sapori del nord.
https://www.yelp.it/biz/ij-brande-torino;Cena di pesce di livello e di ottima qualità.
https://www.yelp.it/biz/ichiban-torino;La scelta è abbastanza ampia e il rapporto qualità prezzo è ottimo.
https://www.yelp.it/biz/ichi-torino;Ampia scelta di piatti per un menù all you can eat.
https://www.yelp.it/biz/i-tre-scalini-torino;La pizza è decisamente buona e 'ricca'.
https://www.yelp.it/biz/i-tesori-bari;La qualità dei prodotti e poi indiscutibile...uno su tutti: i cannoli.
https://www.yelp.it/biz/i-tartufi-bistrot-torino;Conto giusto per la qualità dei prodotti.
https://www.yelp.it/biz/i-soliti-ignoti-torino;La pizza è abbastanza buona, anche gli antipasti.
https://www.yelp.it/biz/i-soliti-amici-torino;La pizza buona, nella media, però ben cotta!
https://www.yelp.it/biz/huntsman-pub-torino;Locale bello con buona scelta di birre.
https://www.yelp.it/biz/hua-li-du-torino;Prezzi molto contenuti e porzioni veramente abbondanti!!
https://www.yelp.it/biz/hua-dou-cheng-torino;La cucina è ottima e alcune pietanze (involtini primavera speciali) non trovabili altrove.
https://www.yelp.it/biz/horas-kebab-torino;Buona scelta di kebab e pizza, piatti vegetariani.
https://www.yelp.it/biz/home-burger-palese;La qualità dei prodotti serviti è buona, considerando la predilezione dei prodotti locali (soprattutto nei formaggi)!
https://www.yelp.it/biz/hokkaido-torino;Pesce fresco, prezzo moderato e menù con ampia scelta.
https://www.yelp.it/biz/happy-days-bar-torino;La qualità dei prodotti è abbastanza buona,ma i prezzi sono davvero esagerati.
https://www.yelp.it/biz/hamp-bari;Rapporto qualità/prezzo ottimo, servizio veloce e cortese.
https://www.yelp.it/biz/hagakure-fusion-bari;Permettici di dissentire fortemente sulla questione qualità dei prodotti.
https://www.yelp.it/biz/habanero-torino-2;Qualità dei prodotti, ambiente ben studiato, musica d'atmosfera e prezzi contenuti.
https://www.yelp.it/biz/gyrosteria-yannis-bari-2;Vari vini e birre greci in menu oltre a classici soft drink.
https://www.yelp.it/biz/gusti-e-sapori-torino;Pizze sempre ottime e con ampia scelta.
https://www.yelp.it/biz/gulp-bari;Ampia carta dei vini e notevole scelta di birre....
https://www.yelp.it/biz/guido-gobino-torino-3;L'elevata qualità e l'ampia scelta di prodotti giustifica appieno i prezzi non proprio economici.
https://www.yelp.it/biz/gufo-bianco-torino;Ottimo per una cena in compagnia o di lavoro.
https://www.yelp.it/biz/grotta-azzurra-bari;Prezzi nella media, ma è disponibile anche un menù che prevede antipasti e pizza a 11 euro.
https://www.yelp.it/biz/grom-torino-4;Gelati prodotti con materie prime di ottima qualità, non eccessivamente grassi e pesanti ma gustosi e dalla consistenza perfetta.
https://www.yelp.it/biz/grom-torino-2;Qualità dei prodotti elevata, prezzo alla stessa altezza della qualità.
https://www.yelp.it/biz/grom-torino;Buon servizio, prezzi nella media, gelato molto buono, personale cortese!
https://www.yelp.it/biz/grill-burger-house-bari;Tutto di ottima qualità con diverse birre artigianali e tanti antipasti originali.
https://www.yelp.it/biz/grezzo-torino;Complimenti alla preparazione del personale e alla qualità dei prodotti.
https://www.yelp.it/biz/greek-food-lab-torino-2;Interessanti i vini e le birre greche.
https://www.yelp.it/biz/grande-muraglia-di-zhans-rong-e-li-songhai-torino;Ottimo rapporto qualità/prezzo e cortesia completano un quadro positivissimo.
https://www.yelp.it/biz/granbar-torino;Aperitivo a scelta tra pinsa o sushi a 10€ con prodotti di ottima qualità!
https://www.yelp.it/biz/gramsci-torino-2;Pizza molto buona,impasto ok e cotta al momento giusto.
https://www.yelp.it/biz/giusti-torino;Ampia scelta nel menù, pesce fresco, ma porzioni veramente piccole, caro.
https://www.yelp.it/biz/giudice-esercizio-torino;Servizio impeccabile, cena soddisfacente, in particolare il dessert, peccato per l'aperitivo abbastanza deludente (pizzette anonime).
https://www.yelp.it/biz/girarrosto-santa-rita-torino;La pizza e buona ed è disponibile anche in formato maxy...
https://www.yelp.it/biz/giovanni-torino;Cena ottima con buone pietanze e bella presentazione.
https://www.yelp.it/biz/ginza-sushi-king-torino;L'ambiente è carino e la locazione è facilmente raggiungibile: si trova non molto distante dalla stazione di porta nuova.
https://www.yelp.it/biz/giapponese-xia-torino;Mai avuto il sentore che il pesce non fosse fresco.
https://www.yelp.it/biz/giapponese-sakura-torino;Scelta ampia di piatti,anche diversi dal solito.
https://www.yelp.it/biz/giapponese-ohashi-torino;La scelta non è molto ampia ma il pesce è sempre fresco e saporito.
https://www.yelp.it/biz/gennaro-esposito-torino-2;Nulla da dire sulla qualità e la bontà della pizza!
https://www.yelp.it/biz/gelateria-popolare-torino;Questo punto è una conferma di qualità e bontà!
https://www.yelp.it/biz/gelateria-piu-di-un-gelato-torino;Gelati e frappè di ottima qualità, serviti in un ambiente piccolo ma confortevole, con personale disponibile e preparato.
https://www.yelp.it/biz/gelateria-piccinni-bari;Gelato molto buono con ampia scelta di gusti, alcuni particolari.
https://www.yelp.it/biz/gelateria-monginevro-smaldone-raffaele-torino;Ampia scelta di gusti, gelato cremoso e buonissimo.
https://www.yelp.it/biz/gelateria-mondello-torino;La scelta è ampia, i gusti originali e ricercati.
https://www.yelp.it/biz/gelateria-miretti-torino-7;Nulla da dire sui prodotti e sulla qualità anche se i prezzi sono troppo elevati.
https://www.yelp.it/biz/gelateria-grom-torino-2;Ovviamente al primo posto sta l'ottima qualità dei gelati, preparati con prodotti scelti e di stagione.
https://www.yelp.it/biz/gelateria-due-salette-torino;I prodotti si rivelano di buona qualità, gentile il cameriere pur facendosi attendere inizialmente.
https://www.yelp.it/biz/gelateria-delle-alpi-torino;Qualità e prezzi onesti, accompagnati da porzioni abbondanti.
https://www.yelp.it/biz/gelateria-ciuffos-torino;Gusti ottimi e rapporto qualità/prezzo molto buono!
https://www.yelp.it/biz/gatsbys-torino;Ambiente semplice, nel pieno centro di torino.
https://www.yelp.it/biz/gasperini-bari;Il personale preparato su tutti i gusti, anche i più particolari, sorridente e gentile.
https://www.yelp.it/biz/gandhi-torino;Cucina ottima, piatti leggeri e porzioni abbondanti.
https://www.yelp.it/biz/galante-torino-2;Ampia scelta di proposte, sia mare che terra.
https://www.yelp.it/biz/galante-torino;Carta dei vini discreta e locale elegante anche se in stile primo  900.
https://www.yelp.it/biz/gadi-bari;Personale gentilissimo e sempre disponibile per qualsiasi cosa.
https://www.yelp.it/biz/fuzion-torino;Una pizza buonissima dall'impasto eccezionale e dagli ingredienti di ottima qualità.
https://www.yelp.it/biz/frulez-bari;Vengono utilizzati solo prodotti scelti e di buona qualità.
https://www.yelp.it/biz/freevolo-torino;E per finire ottimo rapporto qualità/prezzo e location!
https://www.yelp.it/biz/fratelli-roselli-torino;Ottima anche l'ampia scelta di birre artigianali.
https://www.yelp.it/biz/fratelli-la-cozza-torino-2;Le pizze sono buone ma l'offerta di piatti è ampia.
https://www.yelp.it/biz/forchetta-e-scarpetta-torino;Pranzo veloce con cibo discreto ma con un buon rapporto qualità/prezzo.
https://www.yelp.it/biz/focacceria-tipica-ligure-torino;Le focacce sono molto buone così come le pizze.
https://www.yelp.it/biz/focacceria-santagostino-torino-2;Una ampia scelta di pizza al taglio e farinata.
https://www.yelp.it/biz/focacceria-santagostino-torino;Una ampia scelta di pizza al taglio e farinata.
https://www.yelp.it/biz/focacceria-riviera-ligure-torino;Le focacce sono molto buone così come le pizze.
https://www.yelp.it/biz/fiorio-gelateria-torino-2;Nella storica gelateria di Torino il gelato e di ottima qualità, eccezionale fior di latte.
https://www.yelp.it/biz/fiorio-gelateria-torino;La scelta è infinita e c'è solo l'imbarazzo della scelta.
https://www.yelp.it/biz/fiorfood-torino;Ottimi gli antipasti e i primi ordinati.
https://www.yelp.it/biz/filo-di-marianna-torino;Dolci squisiti con porzioni esagerate...rapporto qualità prezzo del menu molto valido.
https://www.yelp.it/biz/fassoneria-torino;Prezzi nella media: 2 hamburger, piatto di crudi, 2 birre e due porzioni di fritte, 50€.
https://www.yelp.it/biz/farmacia-dei-sani-bari;Conto in linea con qualità dei prodotti degustati.
https://www.yelp.it/biz/farini-da-lia-torino;Prezzo perfettamente in sintonia con l'alta qualità dei prodotti!
https://www.yelp.it/biz/factory-bari;Panini davvero buoni e vasta scelta sulle birre.
https://www.yelp.it/biz/exki-pietro-micca-torino;Locale molto carino con prodotti vegetariani e vegani.
https://www.yelp.it/biz/estrella-do-sul-torino;i prezzi sono contenuti e sinceramente non sono mai riuscito ad arrivare fino alla fine.
https://www.yelp.it/biz/esperia-torino-2;Il servizio è cordiale e veloce, buon rapporto qualità/prezzo.
https://www.yelp.it/biz/eos-torino;Personale cortese, menù con poche voci ma ben selezionate, ottima carta dei vini.
https://www.yelp.it/biz/enzo-e-grazia-di-matera-grazia-torino;Prodotti freschi e ottimo caffè di buona qualità.
https://www.yelp.it/biz/entremetier-di-lingweifu-torino;La pizza è molto buona e costa pochissimo.
https://www.yelp.it/biz/enoteca-rossorubino-torino;Infine il vino con l'ampia scelta convince.
https://www.yelp.it/biz/eno-libero-emporio-enogastronomico-torino;Grande varietà di piatti, vini e birre.
https://www.yelp.it/biz/emporio-gastronomico-torino;Ottima pizza napoletana con impasto soffice e digeribile.
https://www.yelp.it/biz/el-puig-d-estelles-torino;Consigli di andarci per una cena tranquilla.
https://www.yelp.it/biz/el-pollo-loco-torino;Il menù offre un ampia scelta tra primi, secondi, contorni, panini e combinazioni.
https://www.yelp.it/biz/el-mir-torino;Ottima la qualità dei prodotti, la presentazione,la competenza sui vini.
https://www.yelp.it/biz/el-churrasco-bari-2;Servizio eccellente e carne di ottima qualità.
https://www.yelp.it/biz/el-centenario-torino-2;Ampia scelta tra antipasti primi e secondi, un ottimo reparto alcolici.
https://www.yelp.it/biz/el-centenario-torino;Ampia scelta tra antipasti primi e secondi, un ottimo reparto alcolici.
